0,3,638,0,493,1,3,513,568,448,2,3,518,445,1297,3,3,451,1412,1556,4,5,1646,1225,583,5,5,1569,604,1577,6,5,1599,1549,1582,7,7,3208,1583,490,8,7,2868,550,580,9,7,3310,502,502,10,7,2868,580,1199,11,7,2663,1296,883,12,8,4107,745,1480,13,8,4016,1515,1612,14,10,7050,1514,493,15,10,6325,568,443,16,10,6325,443,533,17,10,6847,479,4135,18,5,1599,4103,3081,19,3,513,3247,12523,20,11,8427,12445,4109,21,8,4149,4093,970,22,9,5366,971,485,23,9,4883,548,7765,24,2,377,6359,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,493,1,3,513,568,443,2,3,513,443,443,3,3,513,443,533,4,3,603,479,1364,5,3,466,1605,676,6,4,760,686,899,7,5,1579,740,949,8,6,2225,965,7201,9,5,4683,3595,1961,10,5,4881,1907,2460,11,4,1054,3345,983,12,5,1579,1034,43492,13,7,67958,9203,8195,14,7,3137,19634,4681,15,7,9019,2939,2969,16,7,3179,4683,1626,17,9,5498,1591,598,18,9,5406,610,575,19,9,5337,584,1577,20,9,5391,1549,1626,21,11,8692,1591,13149,22,3,603,12890,12693,23,11,8541,13137,949,24,12,10383,965,13869,25,2,377,12569,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,518,0,1297,1,3,451,1412,670,2,4,760,665,1501,3,6,2255,1214,762,4,7,2630,855,1460,5,7,3166,1280,490,6,7,2826,550,1588,7,5,1634,1362,977,8,6,2255,1002,2306,9,7,3234,2257,583,10,7,3115,604,569,11,7,3115,569,4743,12,2,377,4159,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,518,0,1297,1,3,451,1412,1292,2,5,1382,1177,1543,3,5,1599,1362,998,4,6,2336,979,583,5,6,2245,604,3679,6,2,377,3211,0,7,0,0,0,0,8,0,0,0,0,9,0,0,0,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1364,2,3,466,1605,2820,3,7,2904,2445,883,4,8,4348,745,3016,5,6,1801,3323,895,6,7,3132,726,949,7,8,4066,965,5824,8,2,377,5350,0,9,0,0,0,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,617,0,967,1,4,993,967,998,2,5,1642,979,598,3,5,1598,610,575,4,5,1565,584,479,5,5,1367,533,443,6,5,1367,443,2636,7,2,374,2081,2406,8,5,1642,2686,4405,9,4,981,4404,1577,10,4,999,1549,4406,11,5,1642,4447,5664,12,5,1604,5736,575,13,5,1571,584,569,14,5,1571,569,2858,15,3,446,3177,668,16,4,760,658,899,17,5,1579,740,998,18,6,2316,979,583,19,6,2225,604,3634,20,2,374,3181,1669,21,4,993,1872,7158,22,7,3256,7269,583,23,7,3137,604,584,24,7,3188,575,4073,25,6,2225,4148,3749,26,7,2831,4031,4717,27,2,377,3843,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,453,1,3,473,552,517,2,3,603,439,1364,3,3,466,1605,903,4,4,987,754,998,5,5,1636,979,498,6,5,1372,570,2104,7,4,938,1970,1568,8,6,2288,1506,590,9,6,2288,590,490,10,6,2028,550,1543,11,6,2279,1362,998,12,7,3258,979,598,13,7,3190,610,590,14,7,3190,590,490,15,7,2850,550,4745,16,2,377,3872,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,927,0,1284,1,4,830,1399,1554,2,6,2414,1214,498,3,6,2102,570,1543,4,6,2353,1362,998,5,7,3332,979,583,6,7,3213,604,569,7,7,3213,569,5083,8,2,371,4317,1800,9,4,1074,1995,575,10,4,1053,584,484,11,4,934,535,1297,12,4,837,1412,670,13,5,1308,665,2791,14,2,377,2038,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,1030,0,583,1,4,981,604,1577,2,4,999,1549,998,3,5,1648,979,598,4,5,1604,610,575,5,5,1571,584,569,6,5,1571,569,2858,7,3,446,3177,926,8,4,1018,738,807,9,5,1357,897,485,10,5,1357,485,4288,11,4,981,3737,1891,12,2,377,1651,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,598,1,3,618,610,575,2,3,603,584,569,3,3,603,569,1364,4,3,466,1605,676,5,4,760,686,899,6,5,1579,740,2018,7,8,3816,2233,1315,8,8,3797,1324,443,9,8,3797,443,443,10,8,3797,443,1610,11,6,2342,1367,839,12,7,2831,974,443,13,7,2831,443,443,14,7,2831,443,443,15,7,2831,443,4717,16,2,377,3843,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,598,1,3,618,610,575,2,3,603,584,1364,3,3,466,1605,903,4,4,987,754,1626,5,6,2340,1591,598,6,6,2288,610,575,7,6,2249,584,1244,8,6,1880,1485,885,9,7,3117,752,4769,10,2,377,4169,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,498,0,1278,1,3,446,1366,2258,2,6,2350,1830,583,3,6,2259,604,1577,4,6,2289,1549,27640,5,7,67970,8591,8210,6,7,3200,19640,575,7,7,3149,584,2344,8,4,1032,2241,1378,9,6,2038,1612,1543,10,6,2289,1362,1362,11,8,3828,1543,5381,12,6,2289,4960,27640,13,7,67970,8591,8210,14,7,3200,19640,8467,15,9,5341,8566,7833,16,2,377,6945,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,500,0,43495,1,5,43521,9050,8195,2,5,1578,19634,1320,3,5,1231,1597,2258,4,8,4287,1830,583,5,8,4154,604,1577,6,8,4196,1549,830,7,9,4953,931,2388,8,6,2435,2032,1654,9,8,4287,1726,3163,10,8,4154,3268,3191,11,8,4196,3151,3804,12,9,4953,4149,2388,13,6,2435,2032,644,14,6,2357,662,1642,15,8,4287,1660,3163,16,8,4154,3268,3191,17,8,4196,3151,3804,18,9,4953,4149,2388,19,6,2435,2032,3791,20,3,498,4439,1289,21,3,451,1368,1859,22,6,1949,1620,1278,23,6,1801,1366,723,24,7,2686,625,1507,25,9,5124,1437,874,26,10,6506,884,974,27,11,8494,906,498,28,11,7750,570,1523,29,11,8343,0,0
0,3,490,0,1062,1,2,374,862,1098,2,3,638,1186,493,3,3,513,568,448,4,3,518,445,1330,5,3,466,1418,934,6,4,1018,766,583,7,4,969,604,1557,8,4,987,1529,1549,9,6,2249,1577,1131,10,7,1693,1855,1654,11,8,3481,1189,1562,12,10,6933,1258,598,13,10,6817,610,575,14,10,6730,584,1577,15,10,6800,1549,5080,16,6,2249,5354,3675,17,2,377,3219,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,927,0,1328,1,4,858,1407,1562,2,6,2414,1258,583,3,6,2323,604,569,4,6,2323,569,1131,5,7,1767,1855,1750,6,8,3699,1209,1322,7,8,3555,1374,703,8,9,4566,645,477,9,9,4658,465,866,10,10,6209,795,9532,11,2,356,7793,4949,12,8,3699,6185,8691,13,4,830,8103,1283,14,6,2109,1256,736,15,7,3002,703,1222,16,7,2874,1186,1392,17,7,3316,1256,782,18,8,3782,827,43387,19,10,117057,8958,8195,20,10,6480,19634,1839,21,11,7060,2130,477,22,11,7184,465,848,23,10,6480,793,10294,24,2,377,8222,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,518,0,1297,1,3,451,1412,897,2,4,987,733,1626,3,6,2340,1591,583,4,6,2249,604,1577,5,6,2279,1549,1626,6,8,4274,1591,598,7,8,4198,610,575,8,8,4141,584,1577,9,8,4183,1549,3256,10,6,2340,3191,5418,11,10,6968,5502,575,12,10,6881,584,3177,13,6,2279,3137,4113,14,11,8461,4161,614,15,11,8740,587,587,16,11,8461,614,6929,17,4,987,6849,51774,18,5,43502,9855,8195,19,5,1559,19634,2671,20,2,377,2307,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,1030,0,2076,1,7,2938,2083,1335,2,7,2534,1448,515,3,7,2636,497,497,4,7,2534,515,1236,5,5,1369,1236,848,6,4,981,793,569,7,4,981,569,1577,8,4,999,1549,1582,9,6,2300,1583,490,10,6,2040,550,1543,11,6,2291,1362,998,12,7,3270,979,583,13,7,3151,604,5100,14,3,466,5377,903,15,4,987,754,1626,16,6,2340,1591,583,17,6,2249,604,1577,18,6,2279,1549,970,19,7,3190,971,485,20,7,2833,548,533,21,7,3139,479,4779,22,2,377,4195,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,27672,0,8210,1,4,1002,19640,575,2,4,981,584,1577,3,4,999,1549,823,4,5,1373,929,2822,5,3,446,2871,1554,6,5,1646,1214,598,7,5,1602,610,575,8,5,1569,584,1577,9,5,1599,1549,27640,10,6,51814,8591,8195,11,6,2245,19634,3679,12,2,377,3211,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,19648,1,3,19668,8230,8110,2,3,518,19600,1297,3,3,451,1412,670,4,4,760,665,679,5,5,1235,674,901,6,6,2241,747,998,7,7,3220,979,583,8,7,3101,604,4729,9,2,377,4137,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,1102,0,498,1,4,934,570,1330,2,4,858,1418,903,3,5,1663,754,998,4,6,2400,979,598,5,6,2348,610,575,6,6,2309,584,569,7,6,2309,569,569,8,6,2309,569,1674,9,4,1138,1555,806,10,5,1414,930,814,11,6,2010,776,3026,12,6,2400,2652,4929,13,8,3963,5040,1577,14,8,4005,1549,4881,15,6,2309,4969,1674,16,4,1138,1555,1952,17,2,356,1894,1834,18,4,1102,1948,583,19,4,1053,604,484,20,4,934,535,3190,21,4,858,3350,903,22,5,1663,754,998,23,6,2400,979,6335,24,4,1053,6002,4096,25,5,1414,4773,814,26,6,2010,776,3026,27,6,2400,2652,12698,28,8,3970,13751,17160,29,8,4005,0,0
0,5,1658,0,598,1,5,1614,610,575,2,5,1581,584,1577,3,5,1611,1549,949,4,6,2257,965,484,5,6,2036,535,2388,6,3,678,2032,1654,7,5,1658,1726,503,8,5,1405,572,537,9,5,1581,489,3191,10,5,1611,3151,3270,11,5,1658,3205,3132,12,7,3152,3252,582,13,7,3220,570,6386,14,6,2036,6934,6013,15,7,2697,6273,327,16,7,2255,405,3231,17,3,678,2251,1394,18,3,466,1770,3326,19,5,1658,2950,4434,20,4,990,4438,575,21,4,969,584,1557,22,4,987,1529,4434,23,5,1658,4419,5176,24,5,1372,5728,580,25,5,1658,502,502,26,5,1372,580,2195,27,4,987,1984,823,28,5,1361,929,2635,29,2,377,0,0
0,3,617,0,998,1,4,1024,979,583,2,4,975,604,1870,3,2,374,1639,1049,4,3,603,1172,1364,5,3,466,1605,676,6,4,760,686,899,7,5,1579,740,970,8,6,2264,971,490,9,6,2004,550,2195,10,5,1579,1984,949,11,6,2225,965,3651,12,2,377,3183,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,598,1,3,618,610,590,2,3,618,590,575,3,3,603,584,569,4,3,603,569,1320,5,3,446,1597,668,6,4,760,658,672,7,5,1224,672,899,8,6,2241,740,1626,9,8,4236,1591,583,10,8,4103,604,569,11,8,4103,569,1577,12,6,2241,1549,2264,13,9,5362,2263,485,14,9,4879,548,7677,15,2,377,6351,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,617,0,1626,1,5,1652,1591,493,2,5,1377,568,533,3,5,1575,479,584,4,5,1608,575,1638,5,5,1660,1592,1592,6,7,3214,1638,575,7,7,3163,584,1577,8,7,3205,1549,998,9,8,4272,979,583,10,8,4139,604,6110,11,2,374,5411,43592,12,4,27672,9506,8110,13,4,862,19600,1543,14,4,999,1362,4432,15,5,1652,4457,5605,16,5,1571,5764,2926,17,3,466,3185,1562,18,5,1646,1258,583,19,5,1569,604,1577,20,5,1599,1549,830,21,6,2024,931,3103,22,4,987,2820,4412,23,5,1652,4405,7190,24,6,2288,7354,575,25,6,2249,584,1443,26,7,2101,1903,2462,27,9,4529,2175,502,28,9,5081,430,724,29,10,5779,0,0
0,4,1030,0,598,1,4,1002,610,575,2,4,981,584,1577,3,4,999,1549,998,4,5,1648,979,583,5,5,1571,604,2926,6,3,466,3185,676,7,4,760,686,899,8,5,1579,740,998,9,6,2316,979,498,10,6,2004,570,1640,11,4,1054,1368,983,12,5,1579,1034,1351,13,7,2831,1541,443,14,7,2831,443,443,15,7,2831,443,2338,16,4,1054,2011,1499,17,8,2131,2908,5006,18,6,2316,2927,6638,19,9,5238,6829,1364,20,9,4587,1605,27576,21,10,117289,8378,8210,22,10,6799,19640,575,23,10,6712,584,569,24,10,6712,569,726,25,10,4473,1333,439,26,12,5706,324,1749,27,13,10637,1057,448,28,13,10678,445,1330,29,13,10202,0,0
0,4,855,0,433,1,4,841,439,907,2,3,603,807,1320,3,3,446,1597,1554,4,5,1646,1214,598,5,5,1602,610,575,6,5,1569,584,1577,7,5,1599,1549,970,8,6,2284,971,575,9,6,2245,584,484,10,6,2024,535,3645,11,2,377,2922,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,498,0,1322,1,3,466,1374,934,2,4,1018,766,583,3,4,969,604,1557,4,4,987,1529,1606,5,4,1018,1571,2217,6,5,1559,2290,569,7,5,1559,569,2671,8,2,377,2307,0,9,0,0,0,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,862,0,1543,1,4,999,1362,823,2,5,1373,929,2882,3,3,490,2831,1254,4,3,466,1342,698,5,4,782,642,1447,6,4,987,1266,1582,7,6,2288,1583,490,8,6,2028,550,1188,9,6,1854,1294,899,10,7,3159,740,970,11,8,4150,971,620,12,8,4264,602,602,13,8,4150,620,490,14,8,3770,550,6033,15,2,377,4968,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,453,1,3,473,552,532,2,3,618,445,575,3,3,603,584,1320,4,3,446,1597,1554,5,5,1646,1214,503,6,5,1393,572,1768,7,6,1822,1899,628,8,5,1244,694,899,9,6,2261,740,2310,10,5,1646,2253,3113,11,7,3121,3230,4773,12,2,377,4165,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,19668,0,8210,1,3,618,19640,822,2,4,850,929,1945,3,3,446,2042,690,4,4,782,614,1092,5,4,760,1198,899,6,5,1579,740,1626,7,7,3256,1591,598,8,7,3188,610,575,9,7,3137,584,1577,10,7,3179,1549,970,11,8,4170,971,490,12,8,3790,550,3980,13,5,1524,3760,581,14,5,1579,566,2330,15,8,4272,2281,498,16,8,3816,570,1097,17,9,3235,1634,1654,18,10,5855,1189,683,19,11,7284,688,1296,20,13,11519,1199,1543,21,13,12306,1362,823,22,14,13618,929,7101,23,7,1838,9316,885,24,9,3595,431,855,25,10,5238,762,762,26,11,5673,855,855,27,10,5238,762,2591,28,10,5699,2586,1289,29,10,5404,0,0
0,4,1030,0,583,1,4,981,604,1577,2,4,999,1549,823,3,5,1373,929,2890,4,3,466,2879,676,5,4,760,686,899,6,5,1579,740,767,7,6,1887,913,517,8,6,2225,439,3651,9,2,377,3183,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,1030,0,583,1,4,981,604,1577,2,4,999,1549,998,3,5,1648,979,598,4,5,1604,610,575,5,5,1571,584,569,6,5,1571,569,2858,7,3,446,3177,675,8,4,767,660,901,9,5,1579,747,5720,10,5,1648,5577,6252,11,6,1874,7266,515,12,6,2225,434,3651,13,2,377,3183,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1364,2,3,466,1605,676,3,4,760,686,899,4,5,1579,740,27640,5,6,51794,8591,8195,6,6,2225,19634,3651,7,2,377,3183,0,8,0,0,0,0,9,0,0,0,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,1030,0,583,1,4,981,604,1222,2,4,772,1481,899,3,5,1591,740,998,4,6,2328,979,498,5,6,2016,570,3772,6,3,446,3808,4264,7,6,2328,3820,7232,8,5,1602,7264,2604,9,7,2620,2965,4576,10,2,377,3496,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,1030,0,583,1,4,981,604,1577,2,4,999,1549,1549,3,6,2261,1577,469,4,6,2001,529,907,5,5,1571,807,2858,6,3,446,3177,668,7,4,760,658,672,8,5,1224,672,899,9,6,2241,740,1362,10,8,3780,1543,1199,11,8,3541,1296,696,12,9,4552,635,349,13,9,4069,412,1405,14,9,5313,1035,998,15,10,6974,979,623,16,10,7003,620,500,17,10,6278,575,9409,18,2,377,7888,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1364,2,3,466,1605,934,3,4,1018,766,583,4,4,969,604,1557,5,4,987,1529,1355,6,6,2035,1633,3266,7,4,1018,2899,4343,8,7,3285,4358,569,9,7,3285,569,1284,10,7,2820,1412,1227,11,9,4689,1358,7866,12,2,377,6091,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,617,0,998,1,4,1024,979,598,2,4,996,610,575,3,4,975,584,1870,4,2,374,1639,1726,5,4,1030,1894,583,6,4,981,604,1222,7,4,772,1481,899,8,5,1591,740,2310,9,4,1030,2253,3113,10,6,2237,3230,569,11,6,2237,569,3882,12,3,466,4139,906,13,4,990,758,590,14,4,990,590,575,15,4,969,584,614,16,4,1032,587,502,17,4,850,580,450,18,4,850,450,2268,19,5,1628,2090,874,20,6,2242,884,925,21,7,3219,892,1557,22,7,3261,1529,7702,23,4,1030,7301,10111,24,9,5005,11514,443,25,9,5005,443,8098,26,2,374,6523,5667,27,10,4423,9552,1602,28,11,7353,1181,563,29,13,7908,0,0
0,3,603,0,614,1,3,648,587,587,2,3,603,614,1364,3,3,466,1605,731,4,4,815,653,817,5,5,1347,781,1535,6,7,2982,1500,1577,7,7,3024,1549,1549,8,9,5182,1577,569,9,9,5182,569,1577,10,9,5236,1549,949,11,10,6694,965,569,12,10,6694,569,7794,13,4,987,8186,998,14,5,1636,979,583,15,5,1559,604,569,16,5,1559,569,569,17,5,1559,569,569,18,5,1559,569,2671,19,2,377,2307,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,1030,0,583,1,4,981,604,1577,2,4,999,1549,1362,3,6,2040,1543,1543,4,6,2291,1362,823,5,7,2845,929,443,6,7,2845,443,443,7,7,2845,443,4995,8,3,451,4957,670,9,4,760,665,1558,10,6,2330,1236,583,11,6,2239,604,1131,12,7,1683,1855,1602,13,8,3395,1181,877,14,9,5170,724,584,15,9,5239,575,490,16,9,4779,550,2268,17,10,6997,2090,874,18,11,8439,884,1525,19,13,12720,1464,20712,20,4,999,20360,23789,21,14,15197,23760,583,22,14,14896,604,18460,23,2,377,17484,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,855,0,433,1,4,841,439,781,2,3,513,771,2001,3,4,845,2059,632,4,3,446,753,895,5,4,987,726,1626,6,6,2340,1591,583,7,6,2249,604,1577,8,6,2279,1549,970,9,7,3190,971,490,10,7,2850,550,4745,11,2,377,3872,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,569,2,3,603,569,1320,3,3,446,1597,1554,4,5,1646,1214,598,5,5,1602,610,0,6,5,1602,0,0,7,5,1602,0,575,8,5,1569,584,973,9,6,995,1815,1710,10,7,2791,1051,1866,11,8,3479,2042,690,12,9,4547,614,1488,13,7,3249,1270,730,14,8,3479,920,1554,15,10,7007,1214,10678,16,3,603,10575,10316,17,10,6804,10664,1577,18,10,6874,1549,1626,19,10,7007,1591,2237,20,11,8384,2318,11260,21,2,377,10260,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,498,0,1278,1,3,446,1366,895,2,4,987,726,1626,3,6,2340,1591,583,4,6,2249,604,1577,5,4,987,1549,2848,6,8,3818,3143,1409,7,9,3789,1682,1663,8,10,5770,1495,697,9,11,7162,624,327,10,11,6356,405,1447,11,13,11792,1107,874,12,14,13786,884,946,13,15,16614,898,590,14,15,16614,590,590,15,15,16614,590,490,16,15,15674,550,21029,17,2,377,18464,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
